timestamp,index,memory_used_mib,power_w,util_pctn2026/07/31 14:51:59.854, 0, 92167, 194.52, 100
2026/07/31 16:00:10.642, 1, 92211, 187.42, 100
2026/07/31 16:00:10.665, 2, 92211, 188.05, 100
2026/07/31 16:00:10.687, 3, 92211, 189.92, 100
2026/07/31 16:00:12.813, 0, 92211, 191.48, 100
2026/07/31 16:00:12.837, 1, 92211, 178.49, 100
2026/07/31 16:00:12.855, 2, 92211, 183.81, 100
2026/07/31 16:00:12.872, 3, 92211, 188.14, 100
2026/07/31 16:00:14.960, 0, 92211, 195.32, 100
2026/07/31 16:00:14.987, 1, 92211, 183.94, 100
2026/07/31 16:00:15.011, 2, 92211, 188.50, 100
2026/07/31 16:00:15.031, 3, 92211, 187.92, 100
2026/07/31 16:00:17.127, 0, 92211, 193.89, 100
2026/07/31 16:00:17.154, 1, 92211, 182.38, 100
2026/07/31 16:00:17.177, 2, 92211, 184.13, 100
2026/07/31 16:00:17.197, 3, 92211, 191.31, 100
2026/07/31 16:00:19.290, 0, 92211, 192.88, 100
2026/07/31 16:00:19.316, 1, 92211, 183.67, 100
2026/07/31 16:00:19.337, 2, 92211, 185.00, 100
2026/07/31 16:00:19.358, 3, 92211, 187.35, 100
2026/07/31 16:00:21.448, 0, 92211, 195.23, 100
2026/07/31 16:00:21.472, 1, 92211, 184.29, 100
2026/07/31 16:00:21.493, 2, 92211, 186.22, 100
2026/07/31 16:00:21.511, 3, 92211, 189.58, 100
2026/07/31 16:00:23.602, 0, 92211, 191.88, 100
2026/07/31 16:00:23.628, 1, 92211, 179.34, 100
2026/07/31 16:00:23.652, 2, 92211, 184.39, 100
2026/07/31 16:00:23.672, 3, 92211, 186.25, 100
2026/07/31 16:00:25.769, 0, 92211, 194.82, 100
2026/07/31 16:00:25.795, 1, 92211, 180.69, 100
2026/07/31 16:00:25.819, 2, 92211, 185.36, 100
2026/07/31 16:00:25.840, 3, 92211, 189.52, 100
2026/07/31 16:00:27.934, 0, 92211, 197.29, 100
2026/07/31 16:00:27.960, 1, 92211, 180.08, 100
2026/07/31 16:00:27.981, 2, 92211, 183.73, 100
2026/07/31 16:00:28.002, 3, 92211, 186.39, 100
2026/07/31 16:00:30.091, 0, 92211, 194.40, 100
2026/07/31 16:00:30.117, 1, 92211, 186.03, 100
2026/07/31 16:00:30.140, 2, 92211, 186.39, 100
2026/07/31 16:00:30.162, 3, 92211, 191.55, 100
2026/07/31 16:00:32.257, 0, 92211, 195.94, 100
2026/07/31 16:00:32.282, 1, 92211, 183.44, 100
2026/07/31 16:00:32.304, 2, 92211, 184.22, 100
2026/07/31 16:00:32.325, 3, 92211, 189.14, 100
2026/07/31 16:00:34.419, 0, 92211, 194.99, 100
2026/07/31 16:00:34.444, 1, 92211, 187.74, 100
2026/07/31 16:00:34.466, 2, 92211, 187.62, 100
2026/07/31 16:00:34.485, 3, 92211, 191.63, 100
2026/07/31 16:00:36.577, 0, 92211, 198.98, 100
2026/07/31 16:00:36.602, 1, 92211, 181.49, 100
2026/07/31 16:00:36.624, 2, 92211, 184.09, 100
2026/07/31 16:00:36.644, 3, 92211, 193.56, 100
2026/07/31 16:00:38.737, 0, 92211, 192.04, 100
2026/07/31 16:00:38.763, 1, 92211, 185.35, 100
2026/07/31 16:00:38.783, 2, 92211, 187.87, 100
2026/07/31 16:00:38.801, 3, 92211, 191.23, 100
2026/07/31 16:00:40.891, 0, 92211, 192.62, 100
2026/07/31 16:00:40.918, 1, 92211, 184.98, 100
2026/07/31 16:00:40.942, 2, 92211, 187.33, 100
2026/07/31 16:00:40.962, 3, 92211, 187.88, 100
2026/07/31 16:00:43.058, 0, 92211, 194.02, 100
2026/07/31 16:00:43.084, 1, 92211, 185.60, 100
2026/07/31 16:00:43.105, 2, 92211, 183.86, 100
2026/07/31 16:00:43.126, 3, 92211, 188.23, 100
2026/07/31 16:00:45.216, 0, 92211, 197.94, 100
2026/07/31 16:00:45.242, 1, 92211, 183.63, 100
2026/07/31 16:00:45.266, 2, 92211, 184.44, 100
2026/07/31 16:00:45.287, 3, 92211, 189.45, 100
2026/07/31 16:00:47.383, 0, 92211, 194.45, 100
2026/07/31 16:00:47.410, 1, 92211, 185.51, 100
2026/07/31 16:00:47.434, 2, 92211, 186.13, 100
2026/07/31 16:00:47.456, 3, 92211, 193.41, 100
2026/07/31 16:00:49.551, 0, 92211, 199.50, 100
2026/07/31 16:00:49.579, 1, 92211, 183.37, 100
2026/07/31 16:00:49.602, 2, 92211, 188.50, 100
2026/07/31 16:00:49.622, 3, 92211, 190.53, 100
2026/07/31 16:00:51.741, 0, 92211, 193.90, 100
2026/07/31 16:00:51.767, 1, 92211, 184.01, 100
2026/07/31 16:00:51.787, 2, 92211, 185.46, 100
2026/07/31 16:00:51.819, 3, 92211, 188.84, 100
2026/07/31 16:00:53.945, 0, 92211, 193.74, 100
2026/07/31 16:00:53.973, 1, 92211, 178.04, 100
2026/07/31 16:00:53.995, 2, 92211, 182.45, 100
2026/07/31 16:00:54.015, 3, 92211, 184.57, 100
2026/07/31 16:00:56.109, 0, 92211, 194.51, 100
2026/07/31 16:00:56.136, 1, 92211, 183.95, 100
2026/07/31 16:00:56.160, 2, 92211, 188.28, 100
2026/07/31 16:00:56.181, 3, 92211, 194.15, 100
2026/07/31 16:00:58.277, 0, 92211, 195.49, 100
2026/07/31 16:00:58.303, 1, 92211, 184.22, 100
2026/07/31 16:00:58.325, 2, 92211, 185.82, 100
2026/07/31 16:00:58.346, 3, 92211, 190.52, 100
2026/07/31 16:01:00.439, 0, 92211, 188.80, 100
2026/07/31 16:01:00.464, 1, 92211, 178.05, 100
2026/07/31 16:01:00.486, 2, 92211, 182.27, 100
2026/07/31 16:01:00.507, 3, 92211, 186.42, 100
2026/07/31 16:01:02.601, 0, 92211, 196.52, 100
2026/07/31 16:01:02.627, 1, 92211, 186.43, 100
2026/07/31 16:01:02.650, 2, 92211, 187.45, 100
2026/07/31 16:01:02.672, 3, 92211, 194.57, 100
2026/07/31 16:01:04.769, 0, 92211, 197.58, 100
2026/07/31 16:01:04.796, 1, 92211, 184.74, 100
2026/07/31 16:01:04.818, 2, 92211, 185.04, 100
2026/07/31 16:01:04.839, 3, 92211, 186.39, 100
2026/07/31 16:01:06.931, 0, 92211, 193.55, 100
2026/07/31 16:01:06.957, 1, 92211, 183.54, 100
2026/07/31 16:01:06.979, 2, 92211, 184.54, 100
2026/07/31 16:01:06.999, 3, 92211, 185.94, 100
2026/07/31 16:01:09.094, 0, 92211, 200.10, 100
2026/07/31 16:01:09.119, 1, 92211, 183.75, 100
2026/07/31 16:01:09.140, 2, 92211, 182.72, 100
2026/07/31 16:01:09.158, 3, 92211, 191.40, 100
2026/07/31 16:01:11.246, 0, 92211, 197.37, 100
2026/07/31 16:01:11.274, 1, 92211, 183.26, 100
2026/07/31 16:01:11.297, 2, 92211, 185.35, 100
2026/07/31 16:01:11.319, 3, 92211, 190.94, 100
2026/07/31 16:01:13.415, 0, 92211, 195.91, 100
2026/07/31 16:01:13.441, 1, 92211, 180.19, 100
2026/07/31 16:01:13.464, 2, 92211, 186.46, 100
2026/07/31 16:01:13.484, 3, 92211, 190.72, 100
2026/07/31 16:01:15.583, 0, 92211, 194.07, 100
2026/07/31 16:01:15.608, 1, 92211, 185.90, 100
2026/07/31 16:01:15.631, 2, 92211, 184.70, 100
2026/07/31 16:01:15.652, 3, 92211, 192.37, 100
2026/07/31 16:01:17.747, 0, 92211, 197.51, 100
2026/07/31 16:01:17.773, 1, 92211, 179.24, 100
2026/07/31 16:01:17.797, 2, 92211, 183.07, 100
2026/07/31 16:01:17.819, 3, 92211, 188.26, 100
2026/07/31 16:01:19.914, 0, 92211, 199.07, 100
2026/07/31 16:01:19.943, 1, 92211, 182.05, 100
2026/07/31 16:01:19.965, 2, 92211, 186.21, 100
2026/07/31 16:01:19.983, 3, 92211, 188.83, 100
2026/07/31 16:01:22.073, 0, 92211, 197.55, 100
2026/07/31 16:01:22.099, 1, 92211, 183.29, 100
2026/07/31 16:01:22.121, 2, 92211, 188.77, 100
2026/07/31 16:01:22.141, 3, 92211, 191.75, 100
2026/07/31 16:01:24.233, 0, 92211, 190.67, 100
2026/07/31 16:01:24.259, 1, 92211, 181.43, 100
2026/07/31 16:01:24.283, 2, 92211, 184.20, 100
2026/07/31 16:01:24.303, 3, 92211, 192.03, 100
2026/07/31 16:01:26.395, 0, 92211, 196.23, 100
2026/07/31 16:01:26.421, 1, 92211, 182.82, 100
2026/07/31 16:01:26.444, 2, 92211, 185.63, 100
2026/07/31 16:01:26.465, 3, 92211, 191.98, 100
2026/07/31 16:01:28.562, 0, 92211, 192.52, 100
2026/07/31 16:01:28.588, 1, 92211, 183.90, 100
2026/07/31 16:01:28.612, 2, 92211, 188.98, 100
2026/07/31 16:01:28.632, 3, 92211, 186.71, 100
2026/07/31 16:01:30.729, 0, 92211, 192.18, 100
2026/07/31 16:01:30.756, 1, 92211, 184.91, 100
2026/07/31 16:01:30.779, 2, 92211, 184.36, 100
2026/07/31 16:01:30.799, 3, 92211, 188.10, 100
2026/07/31 16:01:32.894, 0, 92211, 196.29, 100
2026/07/31 16:01:32.920, 1, 92211, 183.38, 100
2026/07/31 16:01:32.943, 2, 92211, 185.59, 100
2026/07/31 16:01:32.963, 3, 92211, 191.72, 100
2026/07/31 16:01:35.053, 0, 92211, 195.84, 100
2026/07/31 16:01:35.079, 1, 92211, 184.18, 100
2026/07/31 16:01:35.102, 2, 92211, 187.07, 100
2026/07/31 16:01:35.124, 3, 92211, 189.72, 100
2026/07/31 16:01:37.219, 0, 92211, 192.76, 100
2026/07/31 16:01:37.243, 1, 92211, 180.69, 100
2026/07/31 16:01:37.265, 2, 92211, 186.49, 100
2026/07/31 16:01:37.285, 3, 92211, 187.22, 100
2026/07/31 16:01:39.380, 0, 92211, 195.34, 100
2026/07/31 16:01:39.406, 1, 92211, 185.69, 100
2026/07/31 16:01:39.429, 2, 92211, 187.72, 100
2026/07/31 16:01:39.450, 3, 92211, 192.43, 100
2026/07/31 16:01:41.541, 0, 92211, 197.29, 100
2026/07/31 16:01:41.566, 1, 92211, 183.97, 100
2026/07/31 16:01:41.588, 2, 92211, 187.41, 100
2026/07/31 16:01:41.608, 3, 92211, 190.43, 100
2026/07/31 16:01:43.702, 0, 92211, 192.90, 100
2026/07/31 16:01:43.727, 1, 92211, 184.14, 100
2026/07/31 16:01:43.749, 2, 92211, 184.80, 100
2026/07/31 16:01:43.769, 3, 92211, 190.74, 100
2026/07/31 16:01:45.860, 0, 92211, 193.06, 100
2026/07/31 16:01:45.886, 1, 92211, 180.40, 100
2026/07/31 16:01:45.908, 2, 92211, 180.50, 100
2026/07/31 16:01:45.928, 3, 92211, 188.78, 100
2026/07/31 16:01:48.020, 0, 92211, 193.94, 100
2026/07/31 16:01:48.045, 1, 92211, 181.38, 100
2026/07/31 16:01:48.068, 2, 92211, 183.74, 100
2026/07/31 16:01:48.088, 3, 92211, 186.92, 100
2026/07/31 16:01:50.183, 0, 92211, 196.39, 100
2026/07/31 16:01:50.208, 1, 92211, 185.23, 100
2026/07/31 16:01:50.230, 2, 92211, 184.44, 100
2026/07/31 16:01:50.251, 3, 92211, 192.77, 100
2026/07/31 16:01:52.343, 0, 92211, 194.78, 100
2026/07/31 16:01:52.371, 1, 92211, 179.46, 100
2026/07/31 16:01:52.393, 2, 92211, 183.74, 100
2026/07/31 16:01:52.413, 3, 92211, 188.51, 100
2026/07/31 16:01:54.507, 0, 92211, 188.84, 100
2026/07/31 16:01:54.531, 1, 92211, 178.89, 100
2026/07/31 16:01:54.552, 2, 92211, 185.96, 100
2026/07/31 16:01:54.571, 3, 92211, 185.26, 100
2026/07/31 16:01:56.663, 0, 92211, 195.76, 100
2026/07/31 16:01:56.689, 1, 92211, 182.83, 100
2026/07/31 16:01:56.713, 2, 92211, 189.89, 100
2026/07/31 16:01:56.733, 3, 92211, 193.79, 100
2026/07/31 16:01:58.828, 0, 92211, 192.73, 100
2026/07/31 16:01:58.855, 1, 92211, 182.66, 100
2026/07/31 16:01:58.878, 2, 92211, 181.70, 100
2026/07/31 16:01:58.899, 3, 92211, 188.41, 100
2026/07/31 16:02:00.995, 0, 92211, 197.40, 100
2026/07/31 16:02:01.022, 1, 92211, 182.97, 100
2026/07/31 16:02:01.045, 2, 92211, 184.15, 100
2026/07/31 16:02:01.067, 3, 92211, 189.05, 100
2026/07/31 16:02:03.162, 0, 92211, 188.09, 100
2026/07/31 16:02:03.187, 1, 92211, 181.87, 100
2026/07/31 16:02:03.210, 2, 92211, 183.46, 100
2026/07/31 16:02:03.232, 3, 92211, 187.32, 100
2026/07/31 16:02:05.328, 0, 92211, 195.10, 100
2026/07/31 16:02:05.355, 1, 92211, 182.90, 100
2026/07/31 16:02:05.379, 2, 92211, 184.85, 100
2026/07/31 16:02:05.401, 3, 92211, 188.02, 100
2026/07/31 16:02:07.495, 0, 92211, 192.23, 100
2026/07/31 16:02:07.521, 1, 92211, 178.86, 100
2026/07/31 16:02:07.544, 2, 92211, 181.32, 100
2026/07/31 16:02:07.565, 3, 92211, 188.27, 100
2026/07/31 16:02:09.661, 0, 92211, 191.32, 100
2026/07/31 16:02:09.690, 1, 92211, 182.52, 100
2026/07/31 16:02:09.725, 2, 92211, 185.29, 100
2026/07/31 16:02:09.754, 3, 92211, 185.41, 100
2026/07/31 16:02:11.906, 0, 92211, 194.82, 100
2026/07/31 16:02:11.932, 1, 92211, 181.78, 100
2026/07/31 16:02:11.981, 2, 92211, 184.19, 100
2026/07/31 16:02:12.014, 3, 92211, 187.35, 100
2026/07/31 16:02:14.138, 0, 92211, 196.09, 100
2026/07/31 16:02:14.164, 1, 92211, 183.78, 100
2026/07/31 16:02:14.187, 2, 92211, 183.32, 100
2026/07/31 16:02:14.206, 3, 92211, 189.49, 100
2026/07/31 16:02:16.299, 0, 92211, 193.75, 100
2026/07/31 16:02:16.325, 1, 92211, 182.37, 100
2026/07/31 16:02:16.347, 2, 92211, 183.00, 100
2026/07/31 16:02:16.368, 3, 92211, 186.51, 100
2026/07/31 16:02:18.462, 0, 92211, 194.07, 100
2026/07/31 16:02:18.487, 1, 92211, 183.34, 100
2026/07/31 16:02:18.509, 2, 92211, 189.21, 100
2026/07/31 16:02:18.529, 3, 92211, 186.77, 100
2026/07/31 16:02:20.621, 0, 92211, 189.70, 100
2026/07/31 16:02:20.646, 1, 92211, 183.04, 100
2026/07/31 16:02:20.668, 2, 92211, 182.79, 100
2026/07/31 16:02:20.690, 3, 92211, 188.65, 100
2026/07/31 16:02:22.785, 0, 92211, 195.33, 100
2026/07/31 16:02:22.808, 1, 92211, 184.35, 100
2026/07/31 16:02:22.826, 2, 92211, 188.14, 100
2026/07/31 16:02:22.844, 3, 92211, 187.86, 100
2026/07/31 16:02:24.932, 0, 92211, 191.82, 100
2026/07/31 16:02:24.959, 1, 92211, 182.12, 100
2026/07/31 16:02:24.981, 2, 92211, 186.73, 100
2026/07/31 16:02:25.003, 3, 92211, 186.49, 100
2026/07/31 16:02:27.097, 0, 92211, 190.75, 100
2026/07/31 16:02:27.122, 1, 92211, 186.76, 100
2026/07/31 16:02:27.145, 2, 92211, 184.94, 100
2026/07/31 16:02:27.165, 3, 92211, 189.73, 100
2026/07/31 16:02:29.262, 0, 92211, 195.08, 100
2026/07/31 16:02:29.289, 1, 92211, 176.93, 100
2026/07/31 16:02:29.312, 2, 92211, 179.81, 100
2026/07/31 16:02:29.333, 3, 92211, 188.58, 100
2026/07/31 16:02:31.425, 0, 92211, 194.41, 100
2026/07/31 16:02:31.452, 1, 92211, 182.91, 100
2026/07/31 16:02:31.475, 2, 92211, 188.39, 100
2026/07/31 16:02:31.497, 3, 92211, 195.15, 100
2026/07/31 16:02:33.595, 0, 92211, 197.11, 100
2026/07/31 16:02:33.619, 1, 92211, 183.52, 100
2026/07/31 16:02:33.641, 2, 92211, 184.01, 100
2026/07/31 16:02:33.662, 3, 92211, 190.18, 100
2026/07/31 16:02:35.758, 0, 92211, 192.38, 100
2026/07/31 16:02:35.785, 1, 92211, 185.51, 100
2026/07/31 16:02:35.807, 2, 92211, 186.18, 100
2026/07/31 16:02:35.828, 3, 92211, 190.43, 100
2026/07/31 16:02:37.926, 0, 92211, 192.50, 100
2026/07/31 16:02:37.952, 1, 92211, 181.84, 100
2026/07/31 16:02:37.974, 2, 92211, 182.65, 100
2026/07/31 16:02:37.996, 3, 92211, 188.49, 100
2026/07/31 16:02:40.091, 0, 92211, 191.86, 100
2026/07/31 16:02:40.118, 1, 92211, 183.76, 100
2026/07/31 16:02:40.141, 2, 92211, 190.17, 100
2026/07/31 16:02:40.161, 3, 92211, 192.62, 100
2026/07/31 16:02:42.255, 0, 92211, 194.71, 100
2026/07/31 16:02:42.281, 1, 92211, 183.88, 100
2026/07/31 16:02:42.304, 2, 92211, 186.07, 100
2026/07/31 16:02:42.325, 3, 92211, 186.74, 100
2026/07/31 16:02:44.421, 0, 92211, 190.18, 100
2026/07/31 16:02:44.449, 1, 92211, 183.03, 100
2026/07/31 16:02:44.471, 2, 92211, 186.24, 100
2026/07/31 16:02:44.492, 3, 92211, 183.39, 100
2026/07/31 16:02:46.585, 0, 92211, 193.82, 100
2026/07/31 16:02:46.610, 1, 92211, 178.80, 100
2026/07/31 16:02:46.631, 2, 92211, 184.99, 100
2026/07/31 16:02:46.649, 3, 92211, 189.64, 100
2026/07/31 16:02:48.740, 0, 92211, 192.26, 100
2026/07/31 16:02:48.766, 1, 92211, 186.55, 100
2026/07/31 16:02:48.789, 2, 92211, 183.34, 100
2026/07/31 16:02:48.810, 3, 92211, 188.77, 100
2026/07/31 16:02:50.908, 0, 92211, 192.79, 100
2026/07/31 16:02:50.935, 1, 92211, 182.18, 100
2026/07/31 16:02:50.958, 2, 92211, 184.95, 100
2026/07/31 16:02:50.979, 3, 92211, 184.55, 100
2026/07/31 16:02:53.076, 0, 92211, 192.29, 100
2026/07/31 16:02:53.103, 1, 92211, 185.96, 100
2026/07/31 16:02:53.126, 2, 92211, 189.30, 100
2026/07/31 16:02:53.147, 3, 92211, 191.62, 100
2026/07/31 16:02:55.244, 0, 92211, 190.02, 100
2026/07/31 16:02:55.270, 1, 92211, 180.57, 100
2026/07/31 16:02:55.294, 2, 92211, 183.77, 100
2026/07/31 16:02:55.315, 3, 92211, 187.17, 100
2026/07/31 16:02:57.411, 0, 92211, 194.58, 100
2026/07/31 16:02:57.437, 1, 92211, 184.37, 100
2026/07/31 16:02:57.459, 2, 92211, 190.36, 100
2026/07/31 16:02:57.480, 3, 92211, 197.25, 100
2026/07/31 16:02:59.575, 0, 92211, 197.04, 100
2026/07/31 16:02:59.601, 1, 92211, 191.65, 100
2026/07/31 16:02:59.623, 2, 92211, 193.15, 100
2026/07/31 16:02:59.643, 3, 92211, 199.97, 100
2026/07/31 16:03:01.734, 0, 92211, 206.73, 100
2026/07/31 16:03:01.760, 1, 92211, 192.48, 100
2026/07/31 16:03:01.781, 2, 92211, 194.95, 100
2026/07/31 16:03:01.801, 3, 92211, 197.88, 100
2026/07/31 16:03:03.890, 0, 92211, 202.48, 100
2026/07/31 16:03:03.915, 1, 92211, 189.30, 100
2026/07/31 16:03:03.936, 2, 92211, 190.50, 100
2026/07/31 16:03:03.956, 3, 92211, 198.93, 100
2026/07/31 16:03:06.049, 0, 92211, 204.70, 100
2026/07/31 16:03:06.074, 1, 92211, 192.51, 100
2026/07/31 16:03:06.095, 2, 92211, 197.44, 100
2026/07/31 16:03:06.116, 3, 92211, 200.86, 100
2026/07/31 16:03:08.206, 0, 92211, 203.50, 100
2026/07/31 16:03:08.231, 1, 92211, 192.67, 100
2026/07/31 16:03:08.253, 2, 92211, 198.24, 100
2026/07/31 16:03:08.274, 3, 92211, 202.02, 100
2026/07/31 16:03:10.364, 0, 92211, 200.16, 100
2026/07/31 16:03:10.389, 1, 92211, 193.25, 100
2026/07/31 16:03:10.409, 2, 92211, 198.71, 100
2026/07/31 16:03:10.429, 3, 92211, 200.19, 100
2026/07/31 16:03:12.575, 0, 92211, 204.70, 100
2026/07/31 16:03:12.598, 1, 92211, 197.01, 100
2026/07/31 16:03:12.617, 2, 92211, 197.87, 100
2026/07/31 16:03:12.645, 3, 92211, 201.70, 100
2026/07/31 16:03:14.763, 0, 92211, 199.31, 100
2026/07/31 16:03:14.788, 1, 92211, 192.52, 100
2026/07/31 16:03:14.809, 2, 92211, 194.60, 100
2026/07/31 16:03:14.828, 3, 92211, 199.93, 100
2026/07/31 16:03:16.919, 0, 92211, 201.03, 100
2026/07/31 16:03:16.944, 1, 92211, 191.53, 100
2026/07/31 16:03:16.963, 2, 92211, 196.88, 100
2026/07/31 16:03:16.980, 3, 92211, 200.62, 100
2026/07/31 16:03:19.066, 0, 92211, 203.99, 100
2026/07/31 16:03:19.091, 1, 92211, 192.67, 100
2026/07/31 16:03:19.110, 2, 92211, 193.34, 100
2026/07/31 16:03:19.129, 3, 92211, 201.57, 100
2026/07/31 16:03:21.217, 0, 92211, 206.28, 100
2026/07/31 16:03:21.242, 1, 92211, 194.02, 100
2026/07/31 16:03:21.263, 2, 92211, 199.66, 100
2026/07/31 16:03:21.283, 3, 92211, 202.54, 100
2026/07/31 16:03:23.373, 0, 92211, 205.70, 100
2026/07/31 16:03:23.397, 1, 92211, 195.52, 100
2026/07/31 16:03:23.420, 2, 92211, 200.62, 100
2026/07/31 16:03:23.440, 3, 92211, 202.76, 100
2026/07/31 16:03:25.530, 0, 92211, 201.94, 100
2026/07/31 16:03:25.555, 1, 92211, 191.60, 100
2026/07/31 16:03:25.576, 2, 92211, 194.55, 100
2026/07/31 16:03:25.595, 3, 92211, 204.24, 100
2026/07/31 16:03:27.813, 0, 92211, 204.16, 100
2026/07/31 16:03:27.839, 1, 92211, 194.66, 100
2026/07/31 16:03:27.858, 2, 92211, 194.13, 100
2026/07/31 16:03:27.876, 3, 92211, 200.71, 100
2026/07/31 16:03:29.961, 0, 92211, 201.99, 100
2026/07/31 16:03:29.984, 1, 92211, 192.79, 100
2026/07/31 16:03:30.006, 2, 92211, 196.57, 100
2026/07/31 16:03:30.026, 3, 92211, 202.48, 100
2026/07/31 16:03:32.116, 0, 92211, 203.79, 100
2026/07/31 16:03:32.141, 1, 92211, 193.97, 100
2026/07/31 16:03:32.162, 2, 92211, 197.32, 100
2026/07/31 16:03:32.181, 3, 92211, 202.16, 100
2026/07/31 16:03:34.270, 0, 92211, 204.53, 100
2026/07/31 16:03:34.296, 1, 92211, 192.37, 100
2026/07/31 16:03:34.318, 2, 92211, 193.65, 100
2026/07/31 16:03:34.338, 3, 92211, 201.92, 100
2026/07/31 16:03:36.428, 0, 92211, 204.42, 100
2026/07/31 16:03:36.453, 1, 92211, 195.63, 100
2026/07/31 16:03:36.474, 2, 92211, 198.10, 100
2026/07/31 16:03:36.494, 3, 92211, 201.57, 100
2026/07/31 16:03:38.583, 0, 92211, 204.48, 100
2026/07/31 16:03:38.609, 1, 92211, 195.79, 100
2026/07/31 16:03:38.630, 2, 92211, 196.43, 100
2026/07/31 16:03:38.649, 3, 92211, 201.34, 100
2026/07/31 16:03:40.737, 0, 92211, 207.08, 100
2026/07/31 16:03:40.763, 1, 92211, 197.03, 100
2026/07/31 16:03:40.784, 2, 92211, 194.70, 100
2026/07/31 16:03:40.804, 3, 92211, 201.17, 100
2026/07/31 16:03:42.894, 0, 92211, 201.11, 100
2026/07/31 16:03:42.919, 1, 92211, 191.73, 100
2026/07/31 16:03:42.940, 2, 92211, 196.66, 100
2026/07/31 16:03:42.959, 3, 92211, 202.21, 100
2026/07/31 16:03:45.047, 0, 92211, 202.94, 100
2026/07/31 16:03:45.072, 1, 92211, 193.71, 100
2026/07/31 16:03:45.093, 2, 92211, 194.23, 100
2026/07/31 16:03:45.110, 3, 92211, 200.61, 100
2026/07/31 16:03:47.197, 0, 92211, 200.67, 100
2026/07/31 16:03:47.223, 1, 92211, 192.92, 100
2026/07/31 16:03:47.245, 2, 92211, 196.70, 100
2026/07/31 16:03:47.266, 3, 92211, 200.28, 100
2026/07/31 16:03:49.356, 0, 92211, 201.31, 100
2026/07/31 16:03:49.381, 1, 92211, 193.02, 100
2026/07/31 16:03:49.403, 2, 92211, 199.89, 100
2026/07/31 16:03:49.424, 3, 92211, 200.45, 100
2026/07/31 16:03:51.513, 0, 92211, 198.73, 100
2026/07/31 16:03:51.539, 1, 92211, 186.63, 100
2026/07/31 16:03:51.560, 2, 92211, 194.49, 100
2026/07/31 16:03:51.581, 3, 92211, 200.21, 100
2026/07/31 16:03:53.670, 0, 92211, 203.03, 100
2026/07/31 16:03:53.694, 1, 92211, 191.12, 100
2026/07/31 16:03:53.715, 2, 92211, 196.19, 100
2026/07/31 16:03:53.735, 3, 92211, 199.35, 100
2026/07/31 16:03:55.825, 0, 92211, 201.03, 100
2026/07/31 16:03:55.849, 1, 92211, 191.54, 100
2026/07/31 16:03:55.871, 2, 92211, 193.85, 100
2026/07/31 16:03:55.890, 3, 92211, 199.01, 100
2026/07/31 16:03:57.979, 0, 92211, 207.55, 100
2026/07/31 16:03:58.004, 1, 92211, 196.71, 100
2026/07/31 16:03:58.025, 2, 92211, 200.63, 100
2026/07/31 16:03:58.045, 3, 92211, 203.38, 100
2026/07/31 16:04:00.137, 0, 92211, 199.74, 100
2026/07/31 16:04:00.162, 1, 92211, 192.62, 100
2026/07/31 16:04:00.184, 2, 92211, 197.15, 100
2026/07/31 16:04:00.203, 3, 92211, 200.26, 100
2026/07/31 16:04:02.293, 0, 92211, 205.14, 100
2026/07/31 16:04:02.316, 1, 92211, 195.09, 100
2026/07/31 16:04:02.336, 2, 92211, 199.59, 100
2026/07/31 16:04:02.353, 3, 92211, 203.17, 100
2026/07/31 16:04:04.438, 0, 92211, 204.26, 100
2026/07/31 16:04:04.461, 1, 92211, 192.63, 100
2026/07/31 16:04:04.479, 2, 92211, 200.62, 100
2026/07/31 16:04:04.498, 3, 92211, 203.01, 100
2026/07/31 16:04:06.582, 0, 92211, 204.87, 100
2026/07/31 16:04:06.606, 1, 92211, 195.54, 100
2026/07/31 16:04:06.627, 2, 92211, 195.36, 100
2026/07/31 16:04:06.647, 3, 92211, 203.62, 100
2026/07/31 16:04:08.734, 0, 92211, 201.86, 100
2026/07/31 16:04:08.759, 1, 92211, 194.36, 100
2026/07/31 16:04:08.781, 2, 92211, 195.46, 100
2026/07/31 16:04:08.800, 3, 92211, 197.93, 100
2026/07/31 16:04:10.890, 0, 92211, 202.03, 100
2026/07/31 16:04:10.915, 1, 92211, 195.00, 100
2026/07/31 16:04:10.936, 2, 92211, 196.85, 100
2026/07/31 16:04:10.955, 3, 92211, 201.44, 100
2026/07/31 16:04:13.046, 0, 92211, 205.40, 100
2026/07/31 16:04:13.070, 1, 92211, 192.17, 100
2026/07/31 16:04:13.092, 2, 92211, 196.36, 100
2026/07/31 16:04:13.111, 3, 92211, 202.85, 100
2026/07/31 16:04:15.199, 0, 92211, 207.56, 100
2026/07/31 16:04:15.225, 1, 92211, 194.00, 100
2026/07/31 16:04:15.245, 2, 92211, 197.21, 100
2026/07/31 16:04:15.263, 3, 92211, 202.74, 100
2026/07/31 16:04:17.348, 0, 92211, 203.61, 100
2026/07/31 16:04:17.373, 1, 92211, 190.04, 100
2026/07/31 16:04:17.395, 2, 92211, 194.71, 100
2026/07/31 16:04:17.414, 3, 92211, 199.59, 100
2026/07/31 16:04:19.505, 0, 92211, 201.90, 100
2026/07/31 16:04:19.529, 1, 92211, 191.60, 100
2026/07/31 16:04:19.548, 2, 92211, 191.74, 100
2026/07/31 16:04:19.567, 3, 92211, 196.03, 100
2026/07/31 16:04:21.653, 0, 92211, 199.57, 100
